,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
16537,16537,2016-0787,Structural Fire,2016/2/8,0,0,0,0,0,0,0,0.0,0
16538,16538,2016-0786,Explosion,2016/2/8,0,0,0,0,0,0,0,0.0,0
16539,16539,2016-0785,Other,2016/2/6,1,0,0,0,0,0,0,0.0,0
16540,16540,2018-0903,Structural Collapse,2018/1/4,0,2,0,0,2,0,0,0.0,0
16541,16541,2016-0782,Flood,2016/2/8,0,0,0,0,30,0,0,0.0,0
16542,16542,2016-0779,Car Accident ,2016/2/8,2,3,0,0,5,0,0,0.0,0
16543,16543,2016-0778,Other,2016/2/8,1,0,0,0,0,0,0,0.0,0
16544,16544,2016-0775,Missing,2016/2/7,1,0,0,0,1,0,0,0.0,0
16545,16545,2016-0774,Forest Fire,2016/2/7,0,0,0,0,0,0,0,0.0,0
16546,16546,2016-0773,Car Accident ,2016/2/6,0,8,0,0,8,0,0,0.0,0
16547,16547,2016-0772,Landslide,2016/2/7,0,0,0,0,0,0,0,0.0,0
16548,16548,2016-0770,Structural Fire,2016/2/7,0,0,0,0,0,0,0,0.0,0
16549,16549,2016-0769,Missing,2016/2/7,0,0,1,0,0,0,0,0.0,0
16550,16550,2016-0767,Structural Collapse,2016/2/6,0,0,0,0,0,0,0,0.0,0
16551,16551,2016-0766,Other,2016/2/6,0,0,0,0,0,0,0,0.0,0
16552,16552,2016-0765,Structural Fire,2016/2/6,0,0,0,0,0,0,0,0.0,0
16553,16553,2016-0762,Structural Fire,2016/1/29,0,0,0,0,8,0,0,0.0,0
16554,16554,2017-2830,Flood,2017/3/29,0,0,0,0,1450,0,0,0.0,0
16555,16555,2016-0760,Landslide,2016/2/5,0,0,0,0,0,0,0,0.0,0
16556,16556,2016-0758,Landslide,2016/2/6,0,0,0,0,0,0,0,0.0,0
16557,16557,2016-0757,Structural Fire,2016/2/6,0,0,0,0,4,0,0,0.0,0
16558,16558,2016-0755,Car Accident ,2016/2/6,1,4,0,0,0,0,0,0.0,0
16559,16559,2016-0754,Car Accident ,2016/2/5,0,2,0,0,2,0,0,0.0,0
16560,16560,2016-0753,Structural Fire,2016/2/5,0,0,0,0,0,0,0,0.0,0
16561,16561,2016-0752,Forest Fire,2016/2/5,0,0,0,0,0,0,0,0.0,0
16562,16562,2016-1013,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16563,16563,2016-0751,Fissures,2016/2/5,0,0,0,0,1,0,1,0.0,0
16564,16564,2016-0750,Structural Collapse,2016/2/5,0,0,0,0,5,0,0,0.0,0
16565,16565,2016-0749,Forest Fire,2016/2/5,0,0,0,0,0,0,0,0.0,0
16566,16566,2016-0748,Forest Fire,2016/2/5,0,0,0,0,0,0,0,0.0,0
16567,16567,2016-0747,Structural Collapse,2016/2/4,0,0,0,0,0,0,0,0.0,0
16568,16568,2016-0744,Structural Fire,2016/2/5,0,0,0,0,1,0,0,0.0,0
16569,16569,2016-0771,Car Accident ,2016/2/7,3,28,0,0,31,0,0,0.0,0
16570,16570,2016-0742,Social Upheaval,2016/1/25,1,1,0,0,2,0,0,0.0,0
16571,16571,2016-0741,Structural Fire,2016/1/4,0,0,0,0,0,0,0,0.0,0
16572,16572,2016-0740,Flood,2016/2/5,0,0,0,0,0,0,0,0.0,0
16573,16573,2016-0739,Flood,2016/1/25,0,0,0,0,158,0,12,0.0,0
16574,16574,2016-0737,Flood,2016/2/5,0,0,0,0,32,0,0,0.0,0
16575,16575,2016-0743,Gale,2016/2/5,0,0,0,0,41,0,0,0.0,0
16576,16576,2016-0736,Flood,2016/2/5,0,0,0,0,6,0,0,0.0,0
16577,16577,2016-0735,Sinking,2016/2/5,0,0,0,0,0,0,0,0.0,0
16578,16578,2016-0734,Structural Fire,2016/1/29,0,0,0,0,0,0,0,0.0,0
16579,16579,2016-0733,Flood,2016/1/25,0,0,0,0,87,0,0,0.0,0
16580,16580,2016-0732,Structural Fire,2016/1/28,0,0,0,0,0,0,0,0.0,0
16581,16581,2016-0731,Flood,2016/1/25,0,0,0,0,454,0,0,0.0,0
16582,16582,2017-0387,Landslide,2017/1/15,0,0,0,0,0,0,0,0.0,0
16583,16583,2016-0724,Structural Fire,2016/2/4,0,0,0,0,1,0,0,0.0,0
16584,16584,2016-0723,Landslide,2016/2/4,0,0,0,0,0,0,0,0.0,0
16585,16585,2016-0722,Gale,2016/1/31,0,0,0,0,6,0,0,0.0,0
16586,16586,2016-0721,Flood,2016/1/25,0,0,0,0,203,0,0,0.0,0
16587,16587,2016-0720,Flood,2016/1/25,0,0,0,0,112,0,0,0.0,0
16588,16588,2016-0718,Sinking,2016/1/27,0,0,0,0,0,0,0,0.0,0
16589,16589,2017-2829,Sinking,2017/3/29,0,0,0,0,120,0,0,0.0,0
16590,16590,2016-0717,Flood,2016/1/25,0,0,0,0,74,0,0,0.0,0
16591,16591,2016-0715,Fissures,2016/1/25,0,0,0,0,0,0,0,0.0,0
16592,16592,2016-0713,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16593,16593,2016-0712,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16594,16594,2016-0711,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16595,16595,2016-0710,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16596,16596,2016-0783,Other,2016/2/8,1,0,0,0,0,0,0,0.0,0
16597,16597,2016-0708,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16598,16598,2016-0707,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16599,16599,2016-0706,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16600,16600,2016-0705,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16601,16601,2016-0702,Landslide,2016/2/2,0,0,0,0,0,0,0,0.0,0
16602,16602,2016-0700,Explosion,2016/2/3,0,10,0,0,10,0,0,0.0,0
16603,16603,2016-0729,Structural Fire,2016/2/5,0,0,0,0,1,0,0,0.0,0
16604,16604,2016-0698,Flood,2016/2/3,0,0,0,0,64,0,0,0.0,0
16605,16605,2016-0697,Structural Fire,2016/1/19,0,0,0,0,0,0,0,0.0,0
16606,16606,2016-0696,Flood,2016/1/25,0,0,0,0,463,0,463,0.0,0
16607,16607,2016-0693,Structural Fire,2016/2/3,0,1,0,0,2,0,0,0.0,0
16608,16608,2016-0690,Flood,2016/1/25,1,0,0,0,20,0,0,0.0,0
16609,16609,2016-0689,Flood,2016/1/25,0,0,0,0,14,0,14,0.0,0
16610,16610,2018-0933,Structural Fire,2018/1/17,0,0,0,0,5,0,0,0.0,0
16611,16611,2016-0688,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16612,16612,2016-0687,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16613,16613,2016-0686,Structural Collapse,2016/1/25,0,0,0,0,0,0,9,0.0,0
16614,16614,2016-0685,Flood,2016/1/25,0,0,0,0,101,0,101,0.0,0
16615,16615,2016-0684,Flood,2016/1/25,0,0,0,0,551,0,0,0.0,0
16616,16616,2016-0677,Flood,2016/1/25,0,0,0,0,203,0,203,0.0,0
16617,16617,2017-2269,Mining Accident,2017/3/16,2,0,0,0,0,0,0,0.0,0
16618,16618,2016-0671,Landslide,2016/2/2,0,0,0,0,0,0,0,0.0,0
16619,16619,2016-0669,Structural Fire,2016/2/3,0,0,0,0,3,0,0,0.0,0
16620,16620,2016-0666,Forest Fire,2016/1/31,0,0,0,0,0,0,0,0.0,0
16621,16621,2016-0665,Structural Collapse,2016/1/20,0,0,0,0,5,0,0,0.0,0
16622,16622,2016-0664,Forest Fire,2016/2/2,0,0,0,0,0,0,0,0.0,0
16623,16623,2016-0661,Structural Fire,2016/1/29,0,0,0,0,5,0,0,0.0,0
16624,16624,2016-0657,Structural Fire,2016/2/2,1,1,0,0,7,0,0,0.0,0
16625,16625,2016-0725,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16626,16626,2016-0655,Forest Fire,2016/2/2,0,7,0,0,7,0,0,0.0,0
16627,16627,2016-0652,Car Accident ,2016/2/2,0,4,0,0,4,0,0,0.0,0
16628,16628,2016-0647,Structural Fire,2016/1/31,0,0,0,0,0,0,0,0.0,0
16629,16629,2016-0646,Car Accident ,2016/2/2,3,14,0,0,17,0,0,0.0,0
16630,16630,2016-0645,Forest Fire,2016/2/1,0,0,0,0,0,0,0,0.0,0
16631,16631,2016-0643,Landslide,2016/1/30,0,0,0,0,0,0,0,0.0,0
16632,16632,2017-2828,Flood,2017/3/29,0,0,0,0,94,0,0,0.0,0
16633,16633,2016-0640,Other,2016/2/1,1,0,0,0,1,0,0,0.0,0
16634,16634,2016-0638,Flood,2016/1/25,0,0,0,0,85,0,0,0.0,0
16635,16635,2016-0636,Sinking,2016/2/1,0,0,0,0,0,0,0,0.0,0
16636,16636,2016-0635,Flood,2016/1/25,0,0,0,0,426,0,0,0.0,0
16637,16637,2016-0634,Flood,2016/1/26,0,0,0,0,582,0,0,0.0,0
16638,16638,2016-0633,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16639,16639,2017-2364,Gale,2017/2/28,0,0,0,0,22,0,0,0.0,0
16640,16640,2016-0632,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16641,16641,2016-0629,Landslide,2016/1/25,1,0,0,0,0,0,0,0.0,0
16642,16642,2016-0628,Flood,2016/1/29,0,0,0,0,0,0,0,0.0,0
16643,16643,2016-0627,Landslide,2016/1/29,0,0,0,0,0,0,1,0.0,0
16644,16644,2016-0625,Fissures,2016/1/25,0,0,0,0,0,0,0,0.0,0
16645,16645,2016-0642,Landslide,2016/2/1,0,0,0,0,0,0,0,0.0,0
16646,16646,2016-0623,Structural Fire,2016/1/31,0,0,0,0,0,0,0,0.0,0
16647,16647,2016-0617,Structural Fire,2016/1/31,0,0,0,0,3,0,0,0.0,0
16648,16648,2016-0615,Explosion,2016/1/31,0,0,0,0,4,0,0,0.0,0
16649,16649,2016-0613,Structural Fire,2016/1/31,0,0,0,0,7,0,0,0.0,0
16650,16650,2016-0609,Missing,2016/1/30,0,0,1,0,1,0,0,0.0,0
16651,16651,2016-0607,Missing,2016/1/30,1,0,0,0,1,0,0,0.0,0
16652,16652,2017-2363,Flood,2017/3/18,0,0,0,0,12,0,0,0.0,0
16653,16653,2016-0606,Flood,2016/1/30,0,0,0,0,50,0,0,0.0,0
16654,16654,2016-0605,Forest Fire,2016/1/30,0,0,0,0,0,0,0,0.0,0
16655,16655,2016-0604,Sinking,2016/1/30,0,0,0,0,0,0,0,0.0,0
16656,16656,2016-0603,Landslide,2016/1/30,0,0,0,0,0,0,0,0.0,0
16657,16657,2016-0602,Forest Fire,2016/1/30,0,0,0,0,0,0,0,0.0,0
16658,16658,2016-0601,Explosion,2016/1/30,0,1,0,0,1,0,0,0.0,0
16659,16659,2016-0595,Forest Fire,2016/1/30,0,0,0,0,0,0,0,0.0,0
16660,16660,2016-0593,Car Accident ,2016/1/30,0,6,0,0,6,0,0,0.0,0
16661,16661,2016-0591,Landslide,2016/1/28,0,0,0,0,0,0,0,0.0,0
16662,16662,2016-0590,Landslide,2016/1/29,0,0,0,0,6,0,0,0.0,0
16663,16663,2016-0588,Forest Fire,2016/1/28,0,0,0,0,0,0,0,0.0,0
16664,16664,2016-0587,Flood,2016/1/28,0,0,0,0,108,0,0,0.0,0
16665,16665,2017-2826,Flood,2017/3/19,0,0,0,0,0,0,0,0.0,0
16666,16666,2016-0586,Accident at Sea,2016/1/29,0,1,0,0,1,0,0,0.0,0
16667,16667,2016-0584,Forest Fire,2016/1/29,0,0,0,0,0,0,0,0.0,0
16668,16668,2016-0583,Forest Fire,2016/1/29,0,0,0,0,0,0,0,0.0,0
16669,16669,2016-0581,Landslide,2016/1/29,0,0,0,0,0,0,0,0.0,0
16670,16670,2016-0580,Landslide,2016/1/29,0,0,0,0,0,0,0,0.0,0
16671,16671,2016-0579,Landslide,2016/1/29,0,0,0,0,0,0,0,0.0,0
16672,16672,2016-0577,Fissures,2016/1/29,0,0,0,0,0,0,0,0.0,0
16673,16673,2016-0576,Forest Fire,2016/1/29,0,0,0,0,0,0,0,0.0,0
16674,16674,2016-0575,Flood,2016/1/26,0,0,0,0,31,0,31,0.0,0
16675,16675,2016-0574,Forest Fire,2016/1/28,0,0,0,0,0,0,0,0.0,0
16676,16676,2016-0573,Forest Fire,2016/1/28,0,0,0,0,0,0,0,0.0,0
16677,16677,2016-0571,Structural Collapse,2016/1/27,0,0,0,0,0,0,0,0.0,0
16678,16678,2016-0570,Forest Fire,2016/1/28,0,0,0,0,0,0,0,0.0,0
16679,16679,2016-0568,Structural Collapse,2016/1/27,1,2,0,0,0,0,0,0.0,0
16680,16680,2016-0567,Forest Fire,2016/1/28,0,0,0,0,0,0,0,0.0,0
16681,16681,2016-0599,Landslide,2016/1/30,0,0,0,0,0,0,0,0.0,0
16682,16682,2016-0566,Structural Fire,2016/1/27,0,0,0,0,0,0,0,0.0,0
16683,16683,2016-0564,Car Accident ,2016/1/21,1,1,0,0,5,0,0,0.0,0
16684,16684,2016-0562,Flood,2016/1/24,0,0,0,0,20,0,0,0.0,0
16685,16685,2016-0555,Car Accident ,2016/1/28,0,1,0,0,1,0,0,0.0,0
16686,16686,2016-0554,Landslide,2016/1/27,0,0,0,0,0,0,0,0.0,0
16687,16687,2016-0552,Landslide,2016/1/28,0,0,0,0,0,0,0,0.0,0
16688,16688,2017-0163,Landslide,2017/1/8,0,0,0,0,0,0,0,0.0,0
16689,16689,2016-0546,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16690,16690,2016-0541,Car Accident ,2016/1/27,0,2,0,0,2,0,0,0.0,0
16691,16691,2016-0540,Forest Fire,2016/1/27,0,0,0,0,0,0,0,0.0,0
16692,16692,2016-0538,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16693,16693,2016-0537,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16694,16694,2016-0534,Structural Collapse,2016/1/26,0,0,0,0,0,0,0,0.0,0
16695,16695,2016-0548,Forest Fire,2016/1/27,0,0,0,0,0,0,0,0.0,0
16696,16696,2016-0532,Structural Collapse,2016/1/27,0,0,0,0,0,0,0,0.0,0
16697,16697,2016-0531,Forest Fire,2016/1/27,0,0,0,0,0,0,0,0.0,0
16698,16698,2016-0528,Car Accident ,2016/1/27,0,2,0,0,2,0,0,0.0,0
16699,16699,2016-0525,Structural Fire,2016/1/27,0,0,0,0,1,0,0,0.0,0
16700,16700,2016-0522,Other,2016/1/27,2,0,0,0,2,0,0,0.0,0
16701,16701,2016-0520,Flood,2016/1/26,0,0,0,0,0,0,0,0.0,0
16702,16702,2016-0519,Missing,2016/1/24,0,0,0,0,0,0,0,0.0,0
16703,16703,2017-2362,Flood,2017/3/19,0,0,0,0,88,0,0,0.0,0
16704,16704,2016-0517,Flood,2016/1/26,0,0,0,0,13,0,0,0.0,0
16705,16705,2016-0516,Car Accident ,2016/1/26,4,2,0,0,6,0,0,0.0,0
16706,16706,2016-0515,Forest Fire,2016/1/26,0,0,0,0,0,0,0,0.0,0
16707,16707,2016-0514,Flood,2016/1/25,0,0,0,0,16,0,16,0.0,0
16708,16708,2016-0512,Flood,2016/1/26,0,0,0,0,0,0,0,0.0,0
16709,16709,2016-0511,Structural Collapse,2016/1/26,0,0,0,0,0,0,3,0.0,0
16710,16710,2016-0518,Missing,2016/1/25,1,0,0,0,0,0,0,0.0,0
16711,16711,2016-0505,Structural Fire,2016/1/26,0,0,0,0,0,0,5,0.0,0
16712,16712,2016-0504,Car Accident ,2016/1/26,1,10,0,0,10,0,0,0.0,0
16713,16713,2016-0499,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16714,16714,2016-0497,Flood,2016/1/26,0,0,0,0,8,0,0,0.0,0
16715,16715,2016-0496,Landslide,2016/1/26,0,0,0,0,0,0,0,0.0,0
16716,16716,2017-2825,Flood,2017/3/29,0,0,0,0,280,0,0,0.0,0
16717,16717,2016-0495,Flood,2016/1/26,0,0,0,0,24,0,24,0.0,0
16718,16718,2016-0487,Flood,2016/1/25,0,0,0,0,11,0,0,0.0,0
16719,16719,2016-0482,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16720,16720,2016-0481,Landslide,2016/1/25,0,0,0,0,113,0,0,0.0,0
16721,16721,2016-0480,Flood,2016/1/25,0,0,0,0,216,0,0,0.0,0
16722,16722,2016-0479,Structural Collapse,2016/1/25,0,0,0,0,7,0,7,0.0,0
16723,16723,2016-0798,Landslide,2016/2/9,0,0,0,0,7,0,0,0.0,0
16724,16724,2016-0477,Structural Fire,2016/1/25,0,0,0,0,0,0,0,0.0,0
16725,16725,2016-0475,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16726,16726,2016-0474,Sinking,2016/1/25,0,1,0,0,1,0,0,0.0,0
16727,16727,2016-0472,Structural Collapse,2016/1/25,0,0,0,0,4,0,0,0.0,0
16728,16728,2016-0471,Flood,2016/1/25,0,0,0,0,0,0,5,0.0,0
16729,16729,2016-0470,Flood,2016/1/25,0,0,0,0,24,0,0,0.0,0
16730,16730,2016-0478,Structural Collapse,2016/1/25,0,0,0,0,2,0,0,0.0,0
16731,16731,2016-0469,Flood,2016/1/25,0,0,0,0,229,0,229,0.0,0
16732,16732,2016-0468,Flood,2016/1/25,0,0,0,0,20,0,0,0.0,0
16733,16733,2016-0467,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16734,16734,2016-0466,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16735,16735,2016-0465,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16736,16736,2016-0464,Aircraft Crash,2016/1/25,1,0,0,0,0,0,0,0.0,0
16737,16737,2016-0463,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16738,16738,2016-0462,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16739,16739,2016-0461,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16740,16740,2016-0458,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16741,16741,2016-0456,Missing,2016/1/24,1,0,0,0,1,0,0,0.0,0
16742,16742,2016-0455,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16743,16743,2016-0454,Structural Fire,2016/1/25,0,0,0,0,0,0,0,0.0,0
16744,16744,2016-0452,Forest Fire,2016/1/25,0,0,0,0,0,0,0,0.0,0
16745,16745,2016-0451,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16746,16746,2017-2823,Structural Fire,2017/2/26,0,1,0,5,0,0,0,0.0,0
16747,16747,2016-0448,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16748,16748,2016-0447,Flood,2016/1/25,0,0,0,0,0,0,0,0.0,0
16749,16749,2016-0446,Flood,2016/1/25,0,0,0,0,60,0,0,0.0,0
16750,16750,2016-0445,Flood,2016/1/25,0,0,0,0,20,0,20,0.0,0
16751,16751,2016-0441,Structural Fire,2016/1/24,0,0,0,0,0,0,0,0.0,0
16752,16752,2016-0440,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16753,16753,2016-7364,Forest Fire,2016/11/22,0,0,0,0,0,0,0,0.0,0
16754,16754,2016-0439,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16755,16755,2016-0438,Landslide,2016/1/25,0,0,0,0,0,0,0,0.0,0
16756,16756,2016-0437,Flood,2016/1/25,0,0,0,0,20,0,0,0.0,0
16757,16757,2016-0436,Forest Fire,2016/1/24,0,0,0,0,0,0,0,0.0,0
16758,16758,2016-0434,Forest Fire,2016/1/24,0,0,0,0,0,0,0,0.0,0
16759,16759,2016-0433,Forest Fire,2016/1/24,0,0,0,0,0,0,0,0.0,0
16760,16760,2016-0432,Structural Collapse,2016/1/24,0,0,0,0,0,0,0,0.0,0
16761,16761,2016-0449,Landslide,2016/1/25,5,0,0,0,5,0,0,0.0,0
16762,16762,2016-0431,Structural Fire,2016/1/24,2,0,0,0,1,0,0,0.0,0
16763,16763,2016-0429,Car Accident ,2016/1/24,1,8,0,0,9,0,0,0.0,0
16764,16764,2016-0428,Structural Fire,2016/1/24,0,1,0,0,1,0,0,0.0,0
16765,16765,2016-0427,Structural Collapse,2016/1/24,0,0,0,0,4,0,0,0.0,0
16766,16766,2016-0422,Forest Fire,2016/1/23,0,0,0,0,0,0,0,0.0,0
16767,16767,2016-0450,Sinking,2016/1/26,0,0,0,0,0,0,0,0.0,0
16768,16768,2016-0421,Forest Fire,2016/1/23,0,0,0,0,0,0,0,0.0,0
16769,16769,2016-0420,Landslide,2016/1/23,0,0,0,0,0,0,0,0.0,0
16770,16770,2016-0418,Forest Fire,2016/1/22,0,0,0,0,0,0,0,0.0,0
16771,16771,2016-0417,Landslide,2016/1/23,0,0,0,0,0,0,0,0.0,0
16772,16772,2016-0416,Landslide,2016/1/23,0,0,0,0,0,0,0,0.0,0
16773,16773,2016-0411,Structural Collapse,2016/1/19,0,0,0,0,2,0,0,0.0,0
16774,16774,2016-0410,Structural Collapse,2016/1/20,0,0,0,0,2,0,0,0.0,0
16775,16775,2016-0409,Structural Collapse,2016/1/17,0,0,0,0,4,0,0,0.0,0
16776,16776,2016-0408,Forest Fire,2016/1/22,0,0,0,0,0,0,0,0.0,0
16777,16777,2016-0406,Structural Fire,2016/1/10,0,0,0,0,0,0,1,0.0,0
16778,16778,2016-0404,Structural Fire,2016/1/22,0,0,0,0,4,0,4,0.0,0
16779,16779,2016-0400,Structural Fire,2016/1/21,0,0,0,0,0,0,0,0.0,0
16780,16780,2016-0396,Landslide,2016/1/22,0,0,0,0,0,0,0,0.0,0
16781,16781,2016-0394,Structural Collapse,2016/1/22,0,0,0,0,0,0,1,0.0,0
16782,16782,2016-0393,Surf,2016/1/21,0,0,0,0,0,0,0,0.0,0
16783,16783,2016-0392,Structural Collapse,2016/1/20,0,0,0,0,2,0,0,0.0,0
16784,16784,2016-0391,Structural Fire,2016/1/21,0,0,0,0,5,0,0,0.0,0
16785,16785,2016-0388,Social Upheaval,2016/1/21,0,2,0,0,2,0,0,0.0,0
16786,16786,2016-0385,Structural Fire,2016/1/21,0,0,0,0,4,0,0,0.0,0
16787,16787,2016-0380,Structural Collapse,2016/1/20,0,0,0,0,2,0,0,0.0,0
16788,16788,2017-2820,Structural Collapse,2017/3/10,0,0,0,5,0,0,0,0.0,0
16789,16789,2016-0379,Car Accident ,2016/1/21,0,5,0,0,5,0,0,0.0,0
16790,16790,2016-0377,Landslide,2016/1/21,0,0,0,0,0,0,0,0.0,0
16791,16791,2016-0375,Missing,2016/1/18,1,0,0,0,1,0,0,0.0,0
16792,16792,2016-0374,Car Accident ,2016/1/21,0,5,0,0,0,0,0,0.0,0
16793,16793,2016-0373,Structural Collapse,2016/1/13,0,0,0,0,0,0,5,0.0,0
16794,16794,2016-0372,Missing,2016/1/20,0,1,0,0,0,0,0,0.0,0
16795,16795,2016-0797,Other,2016/2/8,1,0,0,0,1,0,0,0.0,0
16796,16796,2016-0367,Structural Collapse,2016/1/20,0,0,0,0,0,0,3,0.0,0
16797,16797,2016-0366,Flood,2016/1/20,0,0,0,0,120,0,0,0.0,0
16798,16798,2016-0364,Landslide,2016/1/20,0,0,0,0,0,0,0,0.0,0
16799,16799,2016-0359,Structural Fire,2016/1/20,1,1,0,0,0,0,0,0.0,0
16800,16800,2016-0358,Landslide,2016/1/20,0,0,0,0,0,0,0,0.0,0
16801,16801,2016-0356,Landslide,2016/1/19,0,0,0,0,0,0,0,0.0,0
16802,16802,2016-7311,Forest Fire,2016/11/21,0,0,0,0,0,0,0,0.0,0
16803,16803,2016-0352,Landslide,2016/1/19,0,0,0,0,0,0,0,0.0,0
16804,16804,2016-0349,Flood,2016/1/20,0,0,0,0,0,0,0,0.0,0
16805,16805,2016-0348,Flood,2016/1/19,0,0,0,0,14,0,14,0.0,0
16806,16806,2016-0347,Structural Fire,2016/1/20,1,0,0,0,0,0,0,0.0,0
16807,16807,2016-0346,Landslide,2016/1/19,0,0,0,0,0,0,0,0.0,0
16808,16808,2016-0343,Intoxication,2016/1/19,0,0,0,0,60,0,0,0.0,0
16809,16809,2017-2818,Structural Fire,2017/3/9,0,2,0,5,0,0,0,0.0,0
16810,16810,2016-0339,Landslide,2016/1/19,0,0,0,0,0,0,0,0.0,0
16811,16811,2016-0338,Other,2016/1/19,1,0,0,0,0,0,0,0.0,0
16812,16812,2016-0335,Flood,2016/1/19,0,0,0,0,0,0,0,0.0,0
16813,16813,2016-0333,Car Accident ,2016/1/19,0,3,0,0,3,0,0,0.0,0
16814,16814,2016-0332,Landslide,2016/1/19,0,0,0,0,0,0,0,0.0,0
16815,16815,2016-0330,Car Accident ,2016/1/19,0,7,0,0,7,0,0,0.0,0
16816,16816,2016-0355,Flood,2016/1/20,0,0,0,0,0,0,0,0.0,0
16817,16817,2016-0329,Flood,2016/1/19,0,0,0,0,8,0,0,0.0,0
16818,16818,2016-0328,Flood,2016/1/18,0,0,0,0,23,0,0,0.0,0
16819,16819,2016-0327,Missing,2016/1/18,0,0,1,0,0,0,0,0.0,0
16820,16820,2016-0326,Missing,2016/1/18,1,0,1,0,2,0,0,0.0,0
16821,16821,2016-0325,Missing,2016/1/18,0,0,0,0,1,0,0,0.0,0
16822,16822,2016-0323,Structural Fire,2016/1/18,0,0,0,0,0,0,9,0.0,0
16823,16823,2017-2817,Flood,2017/3/29,0,0,0,0,10,0,0,0.0,0
16824,16824,2016-0322,Structural Fire,2016/1/18,0,0,0,0,0,0,3,0.0,0
16825,16825,2016-0321,Car Accident ,2016/1/18,0,16,0,0,16,0,0,0.0,0
16826,16826,2016-0318,Structural Collapse,2016/1/14,0,0,0,0,0,0,3,0.0,0
16827,16827,2016-0314,Landslide,2016/1/14,0,0,0,0,3,0,0,0.0,0
16828,16828,2016-0311,Structural Fire,2016/1/18,0,0,0,0,1,0,0,0.0,0
16829,16829,2016-0308,Landslide,2016/1/18,0,0,0,0,0,0,0,0.0,0
16830,16830,2016-0342,Landslide,2016/1/19,0,0,0,0,0,0,0,0.0,0
16831,16831,2016-0307,Car Accident ,2016/1/17,1,0,0,0,0,0,0,0.0,0
16832,16832,2016-0306,Landslide,2016/1/18,0,0,0,0,0,0,0,0.0,0
16833,16833,2016-0302,Structural Fire,2016/1/16,0,0,0,0,3,0,0,0.0,0
16834,16834,2016-0298,Forest Fire,2016/1/17,0,0,0,0,0,0,0,0.0,0
16835,16835,2016-0296,Structural Fire,2016/1/17,0,0,0,0,1,0,0,0.0,0
16836,16836,2016-0295,Landslide,2016/1/17,0,0,0,0,0,0,0,0.0,0
16837,16837,2016-0294,Forest Fire,2016/1/17,0,0,0,0,0,0,0,0.0,0
16838,16838,2016-0293,Other,2016/1/17,1,0,0,0,1,0,0,0.0,0
16839,16839,2016-0291,Landslide,2016/1/17,0,0,0,0,0,0,0,0.0,0
16840,16840,2016-0290,Structural Fire,2016/1/17,0,0,0,0,8,0,0,0.0,0
16841,16841,2016-0287,Landslide,2016/1/17,0,0,0,0,0,0,0,0.0,0
16842,16842,2016-0286,Forest Fire,2016/1/16,0,0,0,0,0,0,0,0.0,0
16843,16843,2016-0285,Forest Fire,2016/1/16,0,0,0,0,0,0,0,0.0,0
16844,16844,2016-0282,Car Accident ,2016/1/16,2,15,0,0,17,0,0,0.0,0
16845,16845,2016-0281,Landslide,2016/1/16,0,0,0,0,0,0,0,0.0,0
16846,16846,2016-0276,Surf,2016/1/15,0,0,0,0,0,0,0,0.0,0
16847,16847,2017-2361,Structural Collapse,2017/2/28,0,0,0,6,27,0,0,0.0,0
16848,16848,2016-0273,Other,2016/1/15,1,0,0,0,0,0,0,0.0,0
