,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
337,337,29488,OTHER,2012/0/0,0,0,0,0,0,0,0,0,0
338,338,29487,OTHER,2011/0/0,0,0,0,0,0,0,0,0,0
339,339,29486,OTHER,2010/0/0,0,0,0,0,0,0,0,0,0
340,340,29485,OTHER,2012/0/0,0,0,0,0,0,0,0,0,0
341,341,29484,OTHER,2015/0/0,0,0,0,0,0,0,0,0,0
342,342,29483,OTHER,2017/0/0,0,0,0,0,0,0,0,0,0
343,343,29482,OTHER,2018/0/0,0,0,0,0,0,0,0,0,0
344,344,29481,OTHER,2019/0/0,0,0,0,0,0,0,0,0,0
345,345,29480,OTHER,2019/0/0,0,0,0,0,0,0,0,0,0
346,346,29479,OTHER,2018/0/0,0,0,0,0,0,0,0,0,0
347,347,29478,OTHER,2017/0/0,0,0,0,0,0,0,0,0,0
348,348,29477,OTHER,2016/0/0,0,0,0,0,0,0,0,0,0
349,349,29476,OTHER,2015/0/0,0,0,0,0,0,0,0,0,0
350,350,29475,OTHER,2012/0/0,0,0,0,0,0,0,0,0,0
351,351,29474,OTHER,2011/0/0,0,0,0,0,0,0,0,0,0
352,352,29473,OTHER,2010/0/0,0,0,0,0,0,0,0,0,0
353,353,29472,OTHER,2019/0/0,0,0,0,0,0,0,0,0,0
354,354,29471,OTHER,2018/0/0,0,0,0,0,0,0,0,0,0
355,355,29470,OTHER,2017/0/0,0,0,0,0,0,0,0,0,0
356,356,29469,OTHER,2016/0/0,0,0,0,0,0,0,0,0,0
357,357,29468,OTHER,2015/0/0,0,0,0,0,0,0,0,0,0
358,358,29467,OTHER,2012/0/0,0,0,0,0,0,0,0,0,0
359,359,29466,OTHER,2011/0/0,0,0,0,0,0,0,0,0,0
360,360,29465,OTHER,2010/0/0,0,0,0,0,0,0,0,0,0
361,361,29464,OTHER,2013/0/0,0,0,0,0,0,0,0,0,0
362,362,29463,OTHER,2012/0/0,0,0,0,0,0,0,0,0,0
363,363,29462,OTHER,2011/0/0,0,0,0,0,0,0,0,0,0
364,364,29461,OTHER,2010/0/0,0,0,0,0,0,0,0,0,0
365,365,29460,OTHER,2012/0/0,0,0,0,0,0,0,0,0,0
366,366,29459,OTHER,2011/0/0,0,0,0,0,0,0,0,0,0
367,367,29458,OTHER,2010/0/0,0,0,0,0,0,0,0,0,0
368,368,29457,OTHER,2019/0/0,0,0,0,0,0,0,0,0,0
369,369,29456,OTHER,2018/0/0,0,0,0,0,0,0,0,0,0
370,370,29455,OTHER,2017/0/0,0,0,0,0,0,0,0,0,0
371,371,29454,OTHER,2016/0/0,0,0,0,0,0,0,0,0,0
372,372,29453,OTHER,2015/0/0,0,0,0,0,0,0,0,0,0
373,373,29452,OTHER,2014/0/0,0,0,0,0,0,0,0,0,0
374,374,29451,OTHER,2010/0/0,0,0,0,0,0,0,0,0,0
375,375,29450,OTHER,2011/0/0,0,0,0,0,0,0,0,0,0
376,376,29449,OTHER,2012/0/0,0,0,0,0,0,0,0,0,0
377,377,29448,OTHER,2013/0/0,0,0,0,0,0,0,0,0,0
378,378,29447,OTHER,2014/0/0,0,0,0,0,0,0,0,0,0
379,379,29446,OTHER,2015/0/0,0,0,0,0,0,0,0,0,0
380,380,29445,OTHER,2016/0/0,0,0,0,0,0,0,0,0,0
381,381,29444,OTHER,2017/0/0,0,0,0,0,0,0,0,0,0
382,382,29443,OTHER,2018/0/0,0,0,0,0,0,0,0,0,0
383,383,29442,OTHER,2013/0/0,0,0,0,0,0,0,0,0,0
384,384,29441,OTHER,2012/0/0,0,0,0,0,0,0,0,0,0
385,385,29440,OTHER,2011/0/0,0,0,0,0,0,0,0,0,0
386,386,29439,OTHER,2010/0/0,0,0,0,0,0,0,0,0,0
387,387,29436,OTHER,2012/0/0,42,0,0,0,0,0,0,0,0
388,388,29435,LAND SLIDE,2012/0/0,3,0,0,0,0,0,0,0,0
389,389,29434,FLOOD,2012/0/0,2,0,0,0,0,0,0,0,0
390,390,29433,OTHER,2013/0/0,20,0,0,0,0,0,0,0,0
391,391,29432,LAND SLIDE,2013/0/0,14,0,0,0,0,0,0,0,0
392,392,29431,FLOOD,2013/0/0,6,0,0,0,0,0,0,0,0
393,393,29430,OTHER,2014/0/0,46,0,0,0,0,0,0,0,0
394,394,29429,FIRE,2014/0/0,8,0,0,0,0,0,0,0,0
395,395,29428,LAND SLIDE,2014/0/0,1,0,0,0,0,0,0,0,0
396,396,29427,OTHER,2015/0/0,23,0,0,0,0,0,0,0,0
397,397,29426,FIRE,2015/0/0,22,0,0,0,0,0,0,0,0
398,398,29425,LAND SLIDE,2015/0/0,3,0,0,0,0,0,0,0,0
399,399,29424,OTHER,2016/0/0,24,0,0,0,0,0,0,0,0
400,400,29423,FIRE,2016/0/0,54,0,0,0,0,0,0,0,0
401,401,29422,OTHER,2017/0/0,45,0,0,0,0,0,0,0,0
402,402,29421,FIRE,2017/0/0,45,0,0,0,0,0,0,0,0
403,403,29420,FLOOD,2017/0/0,24,0,0,0,0,0,0,0,0
404,404,29419,OTHER,2018/0/0,65,0,0,0,0,0,0,0,0
405,405,29418,FIRE,2018/0/0,63,0,0,0,0,0,0,0,0
406,406,29417,LAND SLIDE,2018/0/0,17,0,0,0,0,0,0,0,0
407,407,29416,FLOOD,2018/0/0,1,0,0,0,0,0,0,0,0
408,408,29415,OTHER,2019/0/0,113,0,0,0,0,0,0,0,0
409,409,29414,FIRE,2019/0/0,92,0,0,0,0,0,0,0,0
410,410,29413,LAND SLIDE,2019/0/0,8,0,0,0,0,0,0,0,0
411,411,29412,FLOOD,2019/0/0,1,0,0,0,0,0,0,0,0
412,412,29411,OTHER,2019/0/0,0,0,0,0,0,0,0,0,0
413,413,29409,FIRE,2014/0/0,0,0,0,0,0,0,0,0,0
414,414,29408,FLOOD,2014/0/0,0,0,0,0,0,0,0,0,0
415,415,29407,FLOOD,2014/0/0,0,0,0,0,0,0,0,0,0
416,416,29406,LAND SLIDE,2014/0/0,0,0,0,0,0,0,0,0,0
417,417,29405,LAND SLIDE,2014/0/0,0,0,0,0,0,0,0,0,0
418,418,29404,FIRE,2015/0/0,0,0,0,0,0,0,0,0,0
419,419,29403,FIRE,2015/0/0,0,0,0,0,0,0,0,0,0
420,420,29402,FIRE,2015/0/0,0,0,0,0,0,0,0,0,0
421,421,29401,FIRE,2015/0/0,0,0,0,0,0,0,0,0,0
422,422,29400,FIRE,2015/0/0,0,0,0,0,0,0,0,0,0
423,423,29399,FIRE,2015/0/0,0,0,0,0,0,0,0,0,0
424,424,29398,FLOOD,2015/0/0,0,0,0,0,0,0,0,0,0
425,425,29397,FIRE,2015/0/0,0,0,0,0,0,0,0,0,0
426,426,29396,FIRE,2015/0/0,0,0,0,0,0,0,0,0,0
427,427,29395,FIRE,2015/0/0,0,0,0,0,0,0,0,0,0
428,428,29394,FIRE,2015/0/0,0,0,0,0,0,0,0,0,0
429,429,29393,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
430,430,29392,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
431,431,29391,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
432,432,29390,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
433,433,29389,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
434,434,29388,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
435,435,29387,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
436,436,29386,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
437,437,29385,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
438,438,29384,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
439,439,29383,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
440,440,29382,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
441,441,29381,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
442,442,29380,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
443,443,29379,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
444,444,29378,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
445,445,29377,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
446,446,29376,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
447,447,29375,CONFLICT,2017/0/0,0,0,0,0,0,0,0,0,0
448,448,29374,LAND SLIDE,2018/0/0,0,0,0,0,0,0,0,0,0
449,449,29373,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
450,450,29372,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
451,451,29371,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
452,452,29370,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
453,453,29369,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
454,454,29368,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
455,455,29367,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
456,456,29366,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
457,457,29365,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
458,458,29364,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
459,459,29363,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
460,460,29362,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
461,461,29361,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
462,462,29360,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
463,463,29359,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
464,464,29358,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
465,465,29357,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
466,466,29356,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
467,467,29355,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
468,468,29354,CONFLICT,2018/0/0,0,0,0,0,0,0,0,0,0
469,469,29353,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
470,470,29352,LAND SLIDE,2019/0/0,0,0,0,0,0,0,0,0,0
471,471,29351,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
472,472,29350,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
473,473,29349,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
474,474,29348,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
475,475,29347,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
476,476,29346,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
477,477,29345,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
478,478,29344,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
479,479,29343,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
480,480,29342,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
481,481,29341,LAND SLIDE,2019/0/0,0,0,0,0,0,0,0,0,0
482,482,29340,LAND SLIDE,2019/0/0,0,0,0,0,0,0,0,0,0
483,483,29339,FLOOD,2019/0/0,0,0,0,0,0,0,0,0,0
484,484,29338,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
485,485,29337,FLOOD,2019/0/0,0,0,0,0,0,0,0,0,0
486,486,29336,FLOOD,2019/0/0,0,0,0,0,0,0,0,0,0
487,487,29335,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
488,488,29334,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
489,489,29333,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
490,490,29332,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
491,491,29331,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
492,492,29330,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
493,493,29329,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
494,494,29328,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
495,495,29327,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
496,496,29326,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
497,497,29325,FLOOD,2019/0/0,0,0,0,0,0,0,0,0,0
498,498,29324,FLOOD,2019/0/0,0,0,0,0,0,0,0,0,0
499,499,29323,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
500,500,29322,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
501,501,29321,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
502,502,29320,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
503,503,29319,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
504,504,29318,LAND SLIDE,2019/0/0,0,0,0,0,0,0,0,0,0
505,505,29317,FIRE,2019/0/0,0,0,0,0,0,0,0,0,0
506,506,29316,FIRE,2019/0/0,0,0,0,0,0,0,0,0,0
507,507,29315,DROUGHT,2019/0/0,0,0,0,0,0,0,0,0,0
508,508,29314,LAND SLIDE,2019/0/0,0,0,0,0,0,0,0,0,0
509,509,29313,LAND SLIDE,2019/0/0,0,0,0,0,0,0,0,0,0
510,510,29312,LAND SLIDE,2019/0/0,0,0,0,0,0,0,0,0,0
511,511,29311,LAND SLIDE,2019/0/0,0,0,0,0,0,0,0,0,0
512,512,29310,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
513,513,29309,CONFLICT,2019/0/0,0,0,0,0,0,0,0,0,0
514,514,29308,LAND SLIDE,2019/0/0,0,0,0,0,0,0,0,0,0
515,515,29307,LAND SLIDE,2019/0/0,0,0,0,0,0,0,0,0,0
516,516,29306,FLOOD,2019/0/0,0,0,0,0,0,0,0,0,0
517,517,29305,LAND SLIDE,2014/0/0,1,0,0,0,0,0,0,0,0
518,518,29304,LAND SLIDE,2014/0/0,3,0,0,0,0,0,0,0,0
519,519,29303,LAND SLIDE,2014/0/0,13,0,0,0,0,0,0,0,0
520,520,29302,FLOOD,2014/0/0,2,0,0,0,0,0,0,0,0
521,521,29301,FLOOD,2014/0/0,1,0,0,0,0,0,0,0,0
522,522,29300,FLOOD,2014/0/0,2,0,0,0,0,0,0,0,0
523,523,29299,LAND SLIDE,2014/0/0,6,0,0,0,0,0,0,0,0
524,524,29298,FLOOD,2014/0/0,3,23,0,0,0,0,0,0,0
525,525,29297,LAND SLIDE,2017/0/0,2,0,0,0,0,0,0,0,0
526,526,29296,LAND SLIDE,2017/0/0,2,0,0,0,0,0,0,0,0
527,527,29295,LAND SLIDE,2019/0/0,4,0,0,0,0,0,0,0,0
528,528,29294,LAND SLIDE,2019/0/0,22,0,0,0,0,0,0,0,0
529,529,29293,LAND SLIDE,2019/0/0,4,0,0,0,0,0,0,0,0
530,530,29292,LAND SLIDE,2019/0/0,5,0,0,0,0,0,0,0,0
531,531,29291,FLOOD,2019/0/0,2,0,0,0,0,0,0,0,0
532,532,29290,FLOOD,2019/0/0,1,0,0,0,0,0,0,0,0
533,533,29289,CONFLICT,2019/0/0,5,6,0,0,0,0,0,0,0
534,534,29288,CONFLICT,2019/0/0,13,0,0,0,0,0,0,0,0
535,535,29287,CONFLICT,2019/0/0,29,124,0,0,0,0,0,0,0
536,536,29286,LAND SLIDE,2019/0/0,2,0,0,0,0,0,0,0,0
537,537,29285,LAND SLIDE,2019/0/0,2,0,0,0,0,0,0,0,0
538,538,29284,PLAGUE,2010/0/0,0,173,0,0,0,0,0,0,0
539,539,29283,PLAGUE,2012/0/0,0,8,0,0,0,0,0,0,0
540,540,29282,PLAGUE,2012/0/0,0,12,0,0,0,0,0,0,0
541,541,29281,PLAGUE,2012/0/0,0,192,0,0,0,0,0,0,0
542,542,29280,CONFLICT,2013/0/0,0,5,0,0,0,0,0,0,0
543,543,29279,CONFLICT,2013/0/0,0,5,0,0,0,0,0,0,0
544,544,29278,PLAGUE,2013/0/0,0,10,0,0,0,0,0,0,0
545,545,29277,PLAGUE,2013/0/0,0,383,0,0,0,0,0,0,0
546,546,29276,PLAGUE,2014/0/0,0,46,0,0,0,0,0,0,0
547,547,29275,PLAGUE,2014/0/0,0,10,0,0,0,0,0,0,0
548,548,29274,PLAGUE,2014/0/0,0,10,0,0,0,0,0,0,0
549,549,29273,FLOOD,2015/0/0,0,36,0,0,0,0,0,0,0
550,550,29272,CONFLICT,2015/0/0,0,5,0,0,0,0,0,0,0
551,551,29271,PLAGUE,2015/0/0,0,32,0,0,0,0,0,0,0
552,552,29270,THUNDERSTORM,2017/0/0,0,12,0,0,0,0,0,0,0
553,553,29269,PLAGUE,2017/0/0,0,8,0,0,0,0,0,0,0
554,554,29268,PLAGUE,2017/0/0,0,15,0,0,0,0,0,0,0
555,555,29267,PLAGUE,2017/0/0,0,22,0,0,0,0,0,0,0
556,556,29266,PLAGUE,2017/0/0,0,46,0,0,0,0,0,0,0
557,557,29265,OTHER,2017/0/0,0,220,0,0,0,0,0,0,0
558,558,29264,PLAGUE,2017/0/0,0,120,0,0,0,0,0,0,0
559,559,29263,PLAGUE,2018/0/0,0,33,0,0,0,0,0,0,0
560,560,29262,PLAGUE,2018/0/0,0,52,0,0,0,0,0,0,0
561,561,29261,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
562,562,29260,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
563,563,29259,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
564,564,29258,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
565,565,29257,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
566,566,29256,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
567,567,29255,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
568,568,29254,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
569,569,29253,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
570,570,29252,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
571,571,29251,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
572,572,29250,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
573,573,29249,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
574,574,29248,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
575,575,29247,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
576,576,29246,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
577,577,29245,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
578,578,29244,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
579,579,29243,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
580,580,29242,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
581,581,29241,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
582,582,29240,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
583,583,29239,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
584,584,29238,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
585,585,29237,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
586,586,29236,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
587,587,29235,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
588,588,29234,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
589,589,29233,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
590,590,29232,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
591,591,29230,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
592,592,29229,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
593,593,29228,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
594,594,29227,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
595,595,29226,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
596,596,29225,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
597,597,29224,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
598,598,29223,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
599,599,29222,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
600,600,29221,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
601,601,29220,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
602,602,29219,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
603,603,29218,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
604,604,29217,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
605,605,29216,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
606,606,29215,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
607,607,29214,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
608,608,29213,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
609,609,29212,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
610,610,29211,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
611,611,29210,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
612,612,29209,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
613,613,29208,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
614,614,29207,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
615,615,29206,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
616,616,29205,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
617,617,29204,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
618,618,29203,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
619,619,29202,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
620,620,29201,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
621,621,29200,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
622,622,29199,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
623,623,29198,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
624,624,29197,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
625,625,29196,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
626,626,29195,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
627,627,29194,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
628,628,29193,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
629,629,29192,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
630,630,29191,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
631,631,29190,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
632,632,29189,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
633,633,29188,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
634,634,29187,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
635,635,29186,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
636,636,29185,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
637,637,29184,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
638,638,29183,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
639,639,29182,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
640,640,29181,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
641,641,29180,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
642,642,29179,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
643,643,29178,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
644,644,29177,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
645,645,29176,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
646,646,29175,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
647,647,29173,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
648,648,29172,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
649,649,29171,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
650,650,29170,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
651,651,29169,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
652,652,29168,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
653,653,29167,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
654,654,29166,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
655,655,29165,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
656,656,29164,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
657,657,29163,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
658,658,29162,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
659,659,29161,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
660,660,29160,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
661,661,29159,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
662,662,29158,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
663,663,29157,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
664,664,29156,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
665,665,29155,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
666,666,29154,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
667,667,29153,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
668,668,29152,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
669,669,29151,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
670,670,29150,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
671,671,29149,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
672,672,29148,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
673,673,29147,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
674,674,29146,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
675,675,29145,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
676,676,29144,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
677,677,29143,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
678,678,29142,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
679,679,29141,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
680,680,29140,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
681,681,29139,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
682,682,29138,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
683,683,29137,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
684,684,29136,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
685,685,29135,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
686,686,29134,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
687,687,29133,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
688,688,29132,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
689,689,29131,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
690,690,29130,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
691,691,29129,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
692,692,29128,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
693,693,29127,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
694,694,29126,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
695,695,29125,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
