,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
2372,2372,2231,Fire,2009/12/4,0,0,0,0,8,0,0,0.0,257000.0
2373,2373,2230,Fire,2009/10/26,0,0,0,0,5,0,0,0.0,6665000.0
2374,2374,2229,Fire,2012/11/8,0,0,0,0,10,0,0,0.0,6665000.0
2375,2375,2228,Fire,2009/8/27,0,0,0,0,6,0,0,0.0,6535000.0
2376,2376,2227,Fire,2009/8/27,0,0,0,0,8,0,0,0.0,7173000.0
2377,2377,2226,Fire,2009/12/29,0,0,0,0,7,0,0,0.0,549000.0
2378,2378,2225,Flood,2009/9/20,0,0,0,0,5,0,0,0.0,8135000.0
2379,2379,2224,Fire,2010/2/10,0,0,0,0,5,0,0,0.0,5843000.0
2380,2380,2223,Flood,2010/3/6,0,0,0,0,7,0,0,0.0,1578500.0
2381,2381,2222,Flood,2010/3/6,0,0,0,0,4,0,0,0.0,15220000.0
2382,2382,2221,Fire,2010/3/4,0,0,0,0,9,0,0,0.0,9824000.0
2383,2383,2220,Fire,2010/2/21,0,0,0,0,5,0,0,0.0,20000000.0
2384,2384,2219,Fire,2010/2/17,0,0,0,0,3,0,0,0.0,18000000.0
2385,2385,2218,Fire,2010/2/7,0,0,0,0,4,0,0,0.0,15000000.0
2386,2386,2217,Fire,2010/1/9,0,0,0,0,10,0,0,0.0,66900000.0
2387,2387,2216,ພະຍູ,2008/5/24,0,0,0,0,186,0,0,0.0,55324000.0
2388,2388,2215,ພະຍູ,2008/5/24,0,0,0,0,172,0,0,0.0,145.683
2389,2389,2214,Fire,2008/0/24,0,0,0,0,11,0,0,0.0,164000000.0
2390,2390,2213,Elephants destroy plants,2007/9/12,0,0,0,0,47,0,0,0.0,0.0
2391,2391,2212,Fire,2007/8/14,0,0,0,0,14,0,0,0.0,4596000.0
2392,2392,2211,Flood,2007/7/21,0,0,0,0,11,0,0,0.0,8500000.0
2393,2393,2210,Fire,2007/8/14,0,0,0,0,14,0,0,0.0,4596000.0
2394,2394,2209,Flood,2008/4/9,0,0,0,0,19,0,0,0.0,3600000.0
2395,2395,2208,Fire,2008/3/5,0,0,0,0,2,0,0,0.0,13000000.0
2396,2396,2207,Fire,2008/2/24,0,0,0,0,11,0,0,0.0,13280000.0
2397,2397,2206,Fire,2008/3/16,0,0,0,0,7,0,0,0.0,1500000.0
2398,2398,2205,Fire,2008/3/4,0,0,0,0,10,0,0,0.0,26235000.0
2399,2399,2204,Fire,2000/5/17,0,0,0,0,0,0,0,0.0,45205000.0
2400,2400,2203,Fire,2007/12/29,0,0,0,0,68,0,0,0.0,494244000.0
2401,2401,2199,Flood,2008/7/18,0,0,0,0,184,0,0,0.0,0.0
2402,2402,2199,Flood,2008/7/18,0,0,0,0,184,0,0,0.0,0.0
2403,2403,2198,Flood,2008/8/3,0,0,0,0,697,0,0,0.0,811000000.0
2404,2404,2198,Flood,2008/0/0,0,0,0,0,697,0,0,0.0,811000000.0
2405,2405,2197,Flood,2012/8/29,0,0,0,0,0,0,0,0.0,814000000.0
2406,2406,2196,Flood,2008/0/0,0,0,0,0,865,0,0,0.0,2228000000.0
2407,2407,2195,Flood,2008/0/0,0,0,0,0,3269,0,0,0.0,2620000000.0
2408,2408,2194,Flood,2008/8/3,0,0,0,0,5283,0,0,0.0,8125000000.0
2409,2409,2192,Flood,2008/0/0,0,0,0,0,5283,0,0,0.0,8125000000.0
2410,2410,2190,Flood,2007/10/30,0,0,0,0,7,0,0,0.0,8000000.0
2411,2411,2189,Flood,2007/10/26,0,0,0,0,6,0,0,0.0,10360000.0
2412,2412,2188,Fire,2007/10/20,0,0,0,0,14,0,0,0.0,22500000.0
2413,2413,2187,Fire,2007/6/13,0,0,0,0,18,0,0,0.0,30916000.0
2414,2414,2186,Fire,2007/9/5,0,0,0,0,4,0,0,0.0,14800000.0
2415,2415,2185,Fire,2007/9/17,0,0,0,0,12,0,0,0.0,12950000.0
2416,2416,2182,Rain,2007/9/23,0,0,0,0,5,0,0,0.0,13000000.0
2417,2417,2180,Fire,2007/7/2,0,0,0,0,8,0,0,0.0,66580000.0
2418,2418,2181,Fire,2012/7/16,0,0,0,0,10,0,0,0.0,12150000.0
2419,2419,2181,Fire,2012/7/16,0,0,0,0,10,0,0,0.0,39390000.0
2420,2420,2180,Fire,2007/7/2,0,0,0,0,8,0,0,0.0,35930000.0
2421,2421,2179,Fire,2007/6/29,0,0,0,0,10,0,0,0.0,100000000.0
2422,2422,2178,Rain,2007/9/5,0,1,0,0,16,0,0,0.0,69250000.0
2423,2423,2177,Fire,2007/7/4,0,0,0,0,12,0,0,0.0,54000000.0
2424,2424,2176,Flood,2006/6/10,0,0,0,0,0,0,0,0.0,45000000.0
2425,2425,2175,Fire,2007/5/8,0,0,0,0,6,0,0,0.0,3500000.0
2426,2426,2174,Fire,2006/2/8,0,0,0,0,6,0,0,0.0,11000000.0
2427,2427,2173,Flood,2006/5/17,0,0,0,0,8,0,0,0.0,3280000.0
2428,2428,2172,Fire,2006/11/17,0,1,0,0,4,0,0,0.0,3500000.0
2429,2429,2171,Fire,2006/3/25,0,0,0,0,5,0,0,0.0,10103000.0
2430,2430,2150,Fire,2007/4/16,0,0,0,0,17,0,0,0.0,11226000.0
2431,2431,2151,Fire,2008/3/9,0,0,0,0,27,0,0,0.0,5027000.0
2432,2432,2152,Flood,2007/6/20,0,0,0,0,4,0,0,0.0,6000000.0
2433,2433,2155,Drought,2007/8/2,0,0,0,0,78,0,0,0.0,9900000.0
2434,2434,2156,Drought,2007/8/2,0,0,0,0,236,0,0,0.0,32850000.0
2435,2435,2157,Drought,2007/8/2,0,0,0,0,299,0,0,0.0,42575000.0
2436,2436,2159,Drought,2007/8/2,0,0,0,0,190,0,0,0.0,36750000.0
2437,2437,2168,Drought,2007/0/0,0,0,0,0,285,0,0,0.0,24750000.0
2438,2438,2167,Flood,2007/0/0,0,0,0,0,279,0,0,0.0,36700000.0
2439,2439,2166,Drought,2007/0/0,0,0,0,0,941,0,0,0.0,126750000.0
2440,2440,2165,Drought,2007/8/28,0,0,0,0,596,0,0,0.0,50250000.0
2441,2441,2164,Drought,2007/0/0,0,0,0,0,201,0,0,0.0,23250000.0
2442,2442,2163,Drought,2007/0/0,0,0,0,0,145,0,0,0.0,25650000.0
2443,2443,2162,Drought,2007/0/0,0,0,0,0,353,0,0,0.0,46350000.0
2444,2444,2161,Drought,2007/0/0,0,0,0,0,65,0,0,0.0,8400000.0
2445,2445,2160,Drought,2012/8/28,0,0,0,0,204,0,0,0.0,22800000.0
2446,2446,2159,Drought,2007/0/0,0,0,0,0,190,0,0,0.0,36750000.0
2447,2447,2158,Drought,2007/0/0,0,0,0,0,207,0,0,0.0,16050000.0
2448,2448,2157,Drought,2007/0/0,0,0,0,0,299,0,0,0.0,42575000.0
2449,2449,2156,Drought,2007/0/0,0,0,0,0,236,0,0,0.0,32850000.0
2450,2450,2155,Drought,2007/0/0,0,0,0,0,78,0,0,0.0,9900000.0
2451,2451,2154,Drought,2007/0/0,0,0,0,0,126,0,0,0.0,19650000.0
2452,2452,2152,Flood,2007/6/20,0,0,0,0,4,0,0,0.0,6000000.0
2453,2453,2151,Fire,2008/3/9,0,0,0,0,27,0,0,0.0,5027000.0
2454,2454,2150,Fire,2007/4/16,0,0,0,0,17,0,0,0.0,11226000.0
2455,2455,2149,Fire,2012/8/28,0,0,0,0,30,0,0,0.0,16461000.0
2456,2456,2148,Fire,2007/4/16,0,0,0,0,17,0,0,0.0,16461000.0
2457,2457,2148,Fire,2007/4/16,0,0,0,0,17,0,0,0.0,16461000.0
2458,2458,2146,Flood,2007/8/4,0,0,0,0,13,0,0,0.0,91480000.0
2459,2459,2145,ພະຍູ,2007/7/25,0,0,0,0,5,0,0,0.0,2438000.0
2460,2460,2144,ພະຍູ,2007/7/31,0,0,0,0,7,0,0,0.0,3410000.0
2461,2461,2142,ພະຍູ,2008/3/23,0,0,0,0,71,0,0,0.0,23793000.0
2462,2462,2142,ພະຍູ,2008/3/23,0,0,0,0,71,0,0,0.0,23793000.0
2463,2463,2141,ພະຍູ,2008/3/21,0,0,0,0,69,0,0,0.0,56833000.0
2464,2464,2140,ພະຍູ,2008/4/16,0,0,0,0,7,0,0,0.0,1200000.0
2465,2465,2138,Fire,2008/2/25,0,0,0,0,4,0,0,0.0,8450000.0
2466,2466,2137,Fire,2008/3/2,0,0,0,0,4,0,0,0.0,14925000.0
2467,2467,2136,Fire,2008/3/19,0,0,0,0,11,0,0,0.0,2377000.0
2468,2468,2135,Fire,2008/2/28,0,0,0,0,12,0,0,0.0,18100000.0
2469,2469,2134,Fire,2008/2/26,0,0,0,0,5,0,0,0.0,13000000.0
2470,2470,2133,Fire,2008/2/2,0,0,0,0,6,0,0,0.0,8084000.0
2471,2471,2132,Fire,2008/3/5,0,0,0,0,11,0,0,0.0,10000000.0
2472,2472,2131,Fire,2008/2/28,0,0,0,0,7,0,0,0.0,5700000.0
2473,2473,2130,Fire,2008/2/18,0,0,0,0,0,0,0,0.0,5700000.0
2474,2474,2129,Fire,2008/4/12,0,0,0,0,9,0,0,0.0,9844000.0
2475,2475,2128,ພະຍູ,2008/3/30,0,0,0,0,16,0,0,0.0,36000000.0
2476,2476,2127,ພະຍູ,2008/3/18,0,0,0,0,176,0,0,0.0,64480000.0
2477,2477,2126,Flood,2008/1/16,0,0,0,0,8,0,0,0.0,30919000.0
2478,2478,2125,Fire,2008/3/31,0,0,0,0,5,0,0,0.0,10000000.0
2479,2479,2124,Fire,2008/3/27,0,0,0,0,11,0,0,0.0,4700000000.0
2480,2480,2123,ພະຍູ,2008/3/29,0,0,0,0,149,0,0,0.0,30430000.0
2481,2481,2122,Flood,2010/10/29,0,0,0,0,41,0,0,0.0,39300000.0
2482,2482,2121,Fire,2007/9/30,0,0,0,0,5,0,0,0.0,10000000.0
2483,2483,2121,Fire,2007/9/30,0,0,0,0,5,0,0,0.0,10000000.0
2484,2484,2120,ພະຍູ,2008/3/31,0,0,0,0,521,0,0,0.0,116660000.0
2485,2485,2119,Flood,2008/3/31,0,0,0,0,0,0,0,0.0,302003000.0
2486,2486,2118,Flood,2008/3/30,0,0,0,0,109,0,0,0.0,237597000.0
2487,2487,2117,Flood,2008/3/30,0,0,0,0,0,0,0,0.0,0.0
2488,2488,2115,ພະຍູ,2008/3/30,0,0,0,0,401,0,0,0.0,260732000.0
2489,2489,2115,ພະຍູ,2008/3/30,0,0,0,0,237,0,0,0.0,228715000.0
2490,2490,2114,ພະຍູ,2012/8/27,0,0,0,0,71,0,0,0.0,0.0
2491,2491,2111,ພະຍູ,2008/3/30,0,0,0,0,73,0,0,0.0,45200000.0
2492,2492,2112,Flood,2008/3/30,0,0,0,0,95,0,0,0.0,73640000.0
2493,2493,2111,ພະຍູ,2008/3/30,0,0,0,0,73,0,0,0.0,45200000.0
2494,2494,2110,ພະຍູ,2008/3/30,0,0,0,0,43,0,0,0.0,60529000.0
2495,2495,2110,ພະຍູ,2008/3/30,0,0,0,0,43,0,0,0.0,60529000.0
2496,2496,2109,Flood,2012/10/23,0,0,0,0,10,0,0,0.0,201500000.0
2497,2497,2108,Fire,2008/4/12,0,0,0,0,3,0,0,0.0,3175000.0
2498,2498,2106,Fire,2008/9/16,0,0,0,0,15,0,0,0.0,32000000.0
2499,2499,2107,Fire,2008/9/2,0,0,0,0,6,0,0,0.0,13341000.0
2500,2500,2106,Fire,2008/9/16,0,0,0,0,15,0,0,0.0,30340000.0
2501,2501,2105,Fire,2008/6/6,0,0,0,0,2,0,0,0.0,2590000.0
2502,2502,2104,Fire,2008/8/4,0,0,0,0,5,0,0,0.0,36535000.0
2503,2503,2102,Fire,2008/9/9,0,0,0,0,4,0,0,0.0,15000000.0
2504,2504,2101,Fire,2008/5/23,0,0,0,0,5,0,0,0.0,119160000.0
2505,2505,2100,Fire,2008/8/14,0,0,0,0,8,0,0,0.0,39200000.0
2506,2506,2097,Flood,2008/12/20,0,0,0,0,6,0,0,0.0,5000000.0
2507,2507,2096,Fire,2009/2/25,0,0,0,0,7,0,0,0.0,310750000.0
2508,2508,2095,Fire,2008/11/20,0,0,0,0,8,0,0,0.0,3000000.0
2509,2509,2094,Fire,2009/2/23,0,0,0,0,3,0,0,0.0,0.0
2510,2510,2093,Fire,2009/1/11,0,0,0,0,8,0,0,0.0,41900000.0
2511,2511,2092,Fire,2009/1/30,0,0,0,0,6,0,0,0.0,34672000.0
2512,2512,2091,Fire,2008/12/12,0,0,0,0,2,0,0,0.0,70000000.0
2513,2513,2090,Fire,2009/9/18,0,0,0,0,11,0,0,0.0,27100000.0
2514,2514,2089,Fire,2008/6/6,0,0,0,0,6,0,0,0.0,5000000.0
2515,2515,2087,Fire,2008/7/2,0,2,0,0,10,0,0,0.0,17000000.0
2516,2516,2087,Fire,2008/6/6,0,2,0,0,15,0,0,0.0,22000000.0
2517,2517,2086,Fire,2008/6/26,0,0,0,0,10,0,0,0.0,15000000.0
2518,2518,2085,Flood,2008/11/1,0,0,0,0,14,0,0,0.0,6743000.0
2519,2519,2084,Fire,2008/12/8,0,0,0,0,6,0,0,0.0,2060000.0
2520,2520,2082,Fire,2008/12/24,0,0,0,0,7,0,0,0.0,66150000.0
2521,2521,2081,Fire,2008/11/22,0,0,0,0,8,0,0,0.0,90000000.0
2522,2522,2080,Fire,2008/12/24,0,0,0,0,7,0,0,0.0,6615000.0
2523,2523,2079,Fire,2008/10/16,0,0,0,0,8,0,0,0.0,3130000.0
2524,2524,2078,Fire,2008/8/21,0,0,0,0,4,0,0,0.0,80000000.0
2525,2525,2077,Fire,2008/4/10,0,0,0,0,3,0,0,0.0,2030000.0
2526,2526,2076,Fire,2008/11/21,0,0,0,0,4,0,0,0.0,80000000.0
2527,2527,2075,Fire,2008/12/29,0,0,0,0,5,0,0,0.0,11036000.0
2528,2528,2074,ພະຍູ,2009/3/27,0,0,0,0,4,0,0,0.0,19907000.0
2529,2529,2073,Fire,2009/3/10,0,0,0,0,25,0,0,0.0,65000000.0
2530,2530,2072,Fire,2009/10/27,0,0,0,0,3,0,0,0.0,7000500.0
2531,2531,2070,Fire,2009/5/30,0,0,0,0,12,0,0,0.0,18861000.0
2532,2532,2071,Fire,2009/10/5,0,0,0,0,11,0,0,0.0,237070000.0
2533,2533,2070,Fire,2009/5/30,0,0,0,0,12,0,0,0.0,18861000.0
2534,2534,2068,Fire,2009/12/1,0,0,0,0,11,0,0,0.0,5000000.0
2535,2535,2067,Fire,2009/12/4,0,0,0,0,231,0,0,0.0,471709000.0
2536,2536,2066,ພະຍູ,2009/2/26,0,0,0,0,0,0,0,0.0,1279968000.0
2537,2537,2066,ພະຍູ,2009/2/26,0,0,0,0,0,0,0,0.0,1279968000.0
2538,2538,2065,Fire,2009/9/22,0,0,0,0,9,0,0,0.0,0.0
2539,2539,2064,ພະຍູ,2009/4/20,0,0,0,0,81,0,0,0.0,76550000.0
2540,2540,2061,ພະຍູ,2009/4/20,0,0,0,0,81,0,0,0.0,76550000.0
2541,2541,2062,ພະຍູ,2009/4/20,0,0,0,0,0,0,0,0.0,0.0
2542,2542,2062,ພະຍູ,2009/4/20,0,0,0,0,0,0,0,0.0,0.0
2543,2543,2061,ພະຍູ,2009/4/20,0,0,0,0,81,0,0,0.0,76550000.0
2544,2544,2059,Pests,2009/10/0,0,0,0,0,5783,0,0,0.0,0.0
2545,2545,2058,Pests,2009/10/0,0,0,0,0,967,0,0,0.0,0.0
2546,2546,2058,Pests,2012/8/23,0,0,0,0,967,0,0,0.0,0.0
2547,2547,2057,Pests,2009/10/0,0,0,0,0,5783,0,0,0.0,0.0
2548,2548,2056,Flood,2012/8/23,0,0,0,0,560,0,0,0.0,0.0
2549,2549,2054,Flood,2009/10/24,0,0,0,0,227,0,0,0.0,0.0
2550,2550,2053,Flood,2009/10/24,0,0,0,0,540,0,0,0.0,0.0
2551,2551,2052,Flood,2009/10/24,0,0,0,0,540,0,0,0.0,0.0
2552,2552,2052,Flood,2009/10/24,0,0,0,0,540,0,0,0.0,0.0
2553,2553,2050,ພະຍູ,2009/1/12,0,0,0,0,8,0,0,0.0,0.0
2554,2554,2049,ພະຍູ,2009/3/13,0,0,0,0,5,0,0,0.0,0.0
2555,2555,2048,ພະຍູ,2009/3/13,0,1,0,0,208,0,0,0.0,0.0
2556,2556,2047,Fire,2009/3/31,0,0,0,0,94,0,0,0.0,1159969000.0
2557,2557,2042,Fire,2008/9/17,0,0,0,0,15,0,0,0.0,10900000.0
2558,2558,2041,Fire,2008/2/12,0,0,0,0,5,0,0,0.0,26150000.0
2559,2559,2040,ພະຍູ,2008/4/11,0,0,0,0,18,0,0,0.0,30160000.0
2560,2560,2039,ພະຍູ,2008/4/11,0,0,0,0,7,0,0,0.0,9480000.0
2561,2561,2038,ພະຍູ,2008/3/30,0,0,0,0,10,0,0,0.0,2355000.0
2562,2562,2032,Fire,2008/7/16,0,0,0,0,12,0,0,0.0,49000000.0
2563,2563,2037,Fire,2008/7/23,0,0,0,0,20,0,0,0.0,106470000.0
2564,2564,2036,Fire,2008/7/23,0,0,0,0,20,0,0,0.0,106470000.0
2565,2565,2035,Fire,2008/9/8,0,0,0,0,8,0,0,0.0,12018125.0
2566,2566,2034,Fire,2008/5/15,0,0,0,0,12,0,0,0.0,5260000.0
2567,2567,2033,Fire,2008/6/30,0,0,0,0,5,0,0,0.0,50000000.0
2568,2568,2032,Fire,2008/7/16,0,0,0,0,12,0,0,0.0,49000000.0
2569,2569,2029,Fire,2008/5/9,0,0,0,0,8,0,0,0.0,23430000.0
2570,2570,2030,Fire,2008/7/7,0,0,0,0,6,0,0,0.0,3662000.0
2571,2571,2029,Fire,2008/5/9,0,0,0,0,8,0,0,0.0,23430000.0
2572,2572,2028,Fire,2008/4/11,0,0,0,0,6,0,0,0.0,17858000.0
2573,2573,2027,Fire,2008/4/11,0,0,0,0,4,0,0,0.0,16000000.0
2574,2574,2026,Flood,2008/7/24,0,0,0,0,580,0,0,0.0,0.0
2575,2575,2025,Fire,2012/5/25,0,0,0,0,7,0,0,0.0,4050000.0
2576,2576,2024,Fire,2012/4/12,0,0,0,0,0,0,0,0.0,3410000.0
2577,2577,2023,Lightning,2012/7/16,0,0,0,0,30,0,0,0.0,0.0
2578,2578,2020,Fire,2011/3/3,0,0,0,0,6,0,0,0.0,4200000.0
2579,2579,2019,Fire,2008/5/8,0,0,0,0,9,0,0,0.0,11246000.0
2580,2580,2019,Fire,2008/5/8,0,0,0,0,9,0,0,0.0,11246000.0
2581,2581,2017,Fire,2008/6/17,0,0,0,0,63,0,0,0.0,230230000.0
2582,2582,2017,Fire,2008/6/17,0,0,0,0,63,0,0,0.0,230230000.0
2583,2583,2016,Fire,2008/6/19,0,0,0,0,4,0,0,0.0,22000000.0
2584,2584,2015,Fire,2008/7/10,0,0,0,0,4,0,0,0.0,154050000.0
2585,2585,2013,Fire,2008/5/25,0,0,0,0,5,0,0,0.0,6827000.0
2586,2586,2014,Fire,2008/4/22,0,0,0,0,4,0,0,0.0,6022000.0
2587,2587,2013,Fire,2008/5/25,0,0,0,0,5,0,0,0.0,6827000.0
2588,2588,2012,Fire,2008/5/25,0,0,0,0,5,0,0,0.0,6827000.0
2589,2589,2011,Forest Flood,2008/7/12,0,0,0,0,0,0,0,0.0,9075500.0
2590,2590,2008,Fire,2008/4/7,0,0,0,0,23,0,0,0.0,21043000.0
2591,2591,2007,Fire,2008/5/8,0,0,0,0,19,0,0,0.0,9795000.0
2592,2592,2006,Fire,2008/8/23,0,0,0,0,7,0,0,0.0,300000.0
2593,2593,2005,Fire,2008/4/27,0,0,0,0,6,0,0,0.0,5924000.0
2594,2594,2004,Fire,2008/3/23,0,0,0,0,3,0,0,0.0,500000.0
2595,2595,2004,Fire,2008/3/23,0,0,0,0,3,0,0,0.0,5000000.0
2596,2596,2003,Fire,2008/4/17,0,0,0,0,9,0,0,0.0,3500000.0
2597,2597,2002,Fire,2008/4/2,0,0,0,0,7,0,0,0.0,2500000.0
2598,2598,2001,Fire,2008/0/2,0,0,0,0,7,0,0,0.0,2500000.0
2599,2599,2000,Fire,2008/5/8,0,0,0,0,19,0,0,0.0,9795000.0
2600,2600,1999,ພະຍູ,2008/6/23,0,0,0,0,7,0,0,0.0,300000.0
2601,2601,1998,Forest Flood,2008/9/3,0,0,0,0,37,0,0,0.0,23700000.0
2602,2602,1997,Forest Flood,2008/7/12,0,0,0,0,23,0,0,0.0,133237000.0
2603,2603,1996,ພະຍູ,2007/5/20,0,0,0,0,38,0,0,0.0,5566440.0
2604,2604,1995,ພະຍູ,2007/4/24,0,0,0,0,10,0,0,0.0,7487000.0
2605,2605,1994,Fire,2007/4/23,0,0,0,0,4,0,0,0.0,6340000.0
2606,2606,1992,Fire,2007/4/22,0,0,0,0,7,0,0,0.0,33330000.0
2607,2607,1993,Fire,2007/5/1,0,0,0,0,4,0,0,0.0,3215000.0
2608,2608,1992,Fire,2012/8/21,0,0,0,0,7,0,0,0.0,33330000.0
2609,2609,1991,Fire,2007/4/5,0,0,0,0,4,0,0,0.0,10000000.0
2610,2610,1990,ພະຍູ,2007/7/27,0,0,0,0,116,0,0,0.0,20400000.0
2611,2611,1989,Fire,2007/5/22,0,0,0,0,8,0,0,0.0,7439600.0
2612,2612,1987,Fire,2007/9/20,0,0,0,0,2,0,0,0.0,4700000.0
2613,2613,1987,Fire,2007/9/20,0,0,0,0,2,0,0,0.0,4700000.0
2614,2614,1986,Fire,2008/11/11,0,0,0,0,70,0,0,0.0,77158500.0
2615,2615,1985,Fire,2008/12/12,0,0,0,0,22,0,0,0.0,31980000.0
2616,2616,1984,Fire,2008/11/25,0,0,0,0,77,0,0,0.0,206221000.0
2617,2617,1983,Fire,2012/8/21,0,0,0,0,51,0,0,0.0,39060000.0
2618,2618,1982,Fire,2008/11/10,0,0,0,0,10,0,0,0.0,3194000.0
2619,2619,1981,Fire,2008/11/7,0,0,0,0,60,0,0,0.0,446440000.0
2620,2620,1979,Fire,2008/10/8,0,0,0,0,120,0,0,0.0,701950000.0
2621,2621,1980,Fire,2008/1/24,0,0,0,0,50,0,0,0.0,83000000.0
2622,2622,1979,Fire,2008/10/8,0,0,0,0,120,0,0,0.0,39800000.0
2623,2623,1977,Fire,2008/12/20,0,0,0,0,50,0,0,0.0,17900000.0
2624,2624,1978,Fire,2008/12/10,0,0,0,0,41,0,0,0.0,12100000.0
2625,2625,1977,Fire,2008/12/20,0,0,0,0,50,0,0,0.0,17900000.0
2626,2626,1976,Fire,2009/1/8,0,0,0,0,4,0,0,0.0,3700000.0
2627,2627,1975,Fire,2008/10/17,0,0,0,0,5,0,0,0.0,18955000.0
2628,2628,1974,Fire,2008/9/29,0,0,0,0,10,0,0,0.0,4548000.0
2629,2629,1974,Fire,2008/9/29,0,0,0,0,10,0,0,0.0,4548000.0
2630,2630,1973,Fire,2008/9/25,0,0,0,0,6,0,0,0.0,13224000.0
2631,2631,1972,Fire,2008/12/2,0,0,0,0,6,0,0,0.0,3210000.0
2632,2632,1971,Fire,2012/8/21,0,0,0,0,6,0,0,0.0,1916000.0
2633,2633,1970,Fire,2012/10/26,0,0,0,0,9,0,0,0.0,12000000.0
2634,2634,1969,Fire,2008/7/10,0,0,0,0,4,0,0,0.0,10000000.0
2635,2635,1968,Fire,2010/10/11,0,0,0,0,9,0,0,0.0,7779000.0
2636,2636,1967,Fire,2010/12/3,0,0,0,0,2,0,0,0.0,1845000.0
2637,2637,1966,Fire,2011/1/5,0,0,0,0,5,0,0,0.0,94500000.0
2638,2638,1964,Fire,2012/8/21,0,0,0,0,9,0,0,0.0,94500000.0
2639,2639,1963,Fire,2010/12/27,0,0,0,0,8,0,0,0.0,16484000.0
2640,2640,1960,Fire,2010/6/6,0,0,0,0,14,0,0,0.0,4528000.0
2641,2641,1961,Fire,2010/2/6,0,0,0,0,5,0,0,0.0,5630000.0
2642,2642,1960,Fire,2010/6/6,0,0,0,0,6,0,0,0.0,1688000.0
2643,2643,1959,Fire,2010/3/17,0,0,0,0,8,0,0,0.0,3630000.0
2644,2644,1949,Fire,2012/8/20,0,0,0,0,6,0,0,0.0,4850000.0
2645,2645,1956,Flood,2010/3/20,0,0,0,0,6,0,0,0.0,9900000.0
2646,2646,1957,Flood,2010/3/18,0,0,0,0,5,0,0,0.0,21000000.0
2647,2647,1958,Flood,2010/3/17,0,0,0,0,5,0,0,0.0,6000000.0
2648,2648,1957,Flood,2010/3/18,0,0,0,0,5,0,0,0.0,21000000.0
2649,2649,1956,Flood,2010/3/20,0,0,0,0,6,0,0,0.0,9900000.0
2650,2650,1955,Fire,2010/3/15,0,0,0,0,9,0,0,0.0,7300000.0
2651,2651,1954,Fire,2010/5/16,0,0,0,0,9,0,0,0.0,40700000.0
2652,2652,1952,Flood,2010/2/5,0,0,0,0,0,0,0,0.0,3500000.0
2653,2653,1950,Fire,2010/1/1,0,0,0,0,8,0,0,0.0,14610000.0
2654,2654,1950,Fire,2012/8/20,0,0,0,0,8,0,0,0.0,14610000.0
2655,2655,1949,Fire,2012/8/20,0,0,0,0,6,0,0,0.0,4850000.0
2656,2656,1947,Fire,2010/2/3,0,0,0,0,6,0,0,0.0,27575000.0
2657,2657,1948,Fire,2012/8/20,0,0,0,0,6,0,0,0.0,12650000.0
2658,2658,1947,Fire,2010/4/17,0,0,0,0,6,0,0,0.0,27575000.0
2659,2659,1946,Fire,2010/3/17,0,0,0,0,5,0,0,0.0,4750000.0
2660,2660,1945,Fire,2010/3/14,0,0,0,0,9,0,0,0.0,2490000.0
2661,2661,1944,Fire,2010/3/12,0,0,0,0,7,0,0,0.0,2965000.0
2662,2662,1943,Fire,2012/8/0,0,0,0,0,12,0,0,0.0,3090000.0
2663,2663,1942,Fire,2012/8/20,0,0,0,0,12,0,0,0.0,7000000.0
2664,2664,1938,ພະຍູ,2012/4/15,0,0,0,0,60,0,0,0.0,67429000.0
2665,2665,1939,ພະຍູ,2010/4/15,0,0,0,0,2,0,0,0.0,4116000.0
2666,2666,1938,ພະຍູ,2012/4/15,0,0,0,0,60,0,0,0.0,67429000.0
2667,2667,1937,ພະຍູ,2010/5/17,0,0,0,0,14,0,0,0.0,10475000.0
2668,2668,1936,Fire,2010/5/17,0,0,0,0,7,0,0,0.0,6175000.0
2669,2669,1935,Fire,2012/5/31,0,0,0,0,6,0,0,0.0,15800000.0
2670,2670,1934,Flood,2009/11/25,0,0,0,0,6,0,0,0.0,15390000.0
2671,2671,1933,Fire,2009/10/7,0,0,0,0,4,0,0,0.0,5522000.0
2672,2672,1932,Fire,2010/6/12,0,0,0,0,5,0,0,0.0,20500000.0
2673,2673,1931,Fire,2011/11/3,0,0,0,0,12,0,0,0.0,132880000.0
2674,2674,1930,Fire,2010/10/2,0,0,0,0,3,0,0,0.0,6500000.0
2675,2675,1929,Fire,2010/9/5,0,0,0,0,5,0,0,0.0,7350000.0
2676,2676,1928,Fire,2010/3/18,0,0,0,0,5,0,0,0.0,3680000.0
2677,2677,1927,Fire,2010/2/9,0,0,0,0,7,0,0,0.0,3147000.0
2678,2678,1926,Fire,2010/3/18,0,0,0,0,5,0,0,0.0,3680000.0
2679,2679,1925,Flood,2011/9/19,0,0,0,0,0,0,0,0.0,1118050000.0
2680,2680,1923,Flood,2007/2/12,0,0,0,0,6,0,0,0.0,0.0
2681,2681,1922,Fire,2007/7/15,0,0,0,0,4,0,0,0.0,238100.0
2682,2682,1921,Fire,2007/11/26,0,0,0,0,6,0,0,0.0,9619000.0
2683,2683,1920,Flood,2007/8/16,0,0,0,0,10,0,0,0.0,10314000.0
2684,2684,1919,Fire,2007/8/22,0,0,0,0,16,0,0,0.0,32066000.0
